Original_Index,Filename,Split,GroundTruth_CD,Predicted_CD,Error
234,TH0011AV/viewpoint_simulated_114_surface1.pcd,Testing,2.1378955841064453,2.3419082164764404,0.20401263236999512
235,TH0011AV/viewpoint_simulated_115_surface1.pcd,Testing,2.115022659301758,2.291914463043213,0.17689180374145508
236,TH0011AV/viewpoint_simulated_116_surface1.pcd,Testing,2.2103288173675537,2.2691259384155273,0.05879712104797363
237,TH0011AV/viewpoint_simulated_117_surface1.pcd,Testing,2.037952184677124,2.1169090270996094,0.07895684242248535
238,TH0011AV/viewpoint_simulated_118_surface1.pcd,Testing,2.071164846420288,1.9987858533859253,0.07237899303436279
239,TH0011AV/viewpoint_simulated_119_surface1.pcd,Testing,2.3366355895996094,1.9338756799697876,0.4027599096298218
240,TH0011AV/viewpoint_simulated_12_surface1.pcd,Testing,2.2356793880462646,2.0213100910186768,0.2143692970275879
241,TH0011AV/viewpoint_simulated_120_surface1.pcd,Testing,2.256575584411621,1.9935709238052368,0.2630046606063843
242,TH0011AV/viewpoint_simulated_121_surface1.pcd,Testing,2.1613516807556152,2.0695390701293945,0.0918126106262207
243,TH0011AV/viewpoint_simulated_122_surface1.pcd,Testing,2.298771381378174,2.039999485015869,0.2587718963623047
244,TH0011AV/viewpoint_simulated_123_surface1.pcd,Testing,2.1258418560028076,2.4059886932373047,0.28014683723449707
245,TH0011AV/viewpoint_simulated_124_surface1.pcd,Testing,2.1471376419067383,2.3608932495117188,0.21375560760498047
246,TH0011AV/viewpoint_simulated_125_surface1.pcd,Testing,2.12852144241333,2.3656210899353027,0.23709964752197266
247,TH0011AV/viewpoint_simulated_126_surface1.pcd,Testing,2.1378157138824463,2.259641647338867,0.1218259334564209
248,TH0011AV/viewpoint_simulated_127_surface1.pcd,Testing,2.1588969230651855,2.2409255504608154,0.08202862739562988
249,TH0011AV/viewpoint_simulated_128_surface1.pcd,Testing,2.2182509899139404,2.256013870239258,0.03776288032531738
250,TH0011AV/viewpoint_simulated_129_surface1.pcd,Testing,2.2184031009674072,2.08264422416687,0.1357588768005371
251,TH0011AV/viewpoint_simulated_13_surface1.pcd,Testing,2.0853891372680664,2.0421640872955322,0.04322504997253418
252,TH0011AV/viewpoint_simulated_130_surface1.pcd,Testing,2.005291223526001,1.9572182893753052,0.0480729341506958
253,TH0011AV/viewpoint_simulated_131_surface1.pcd,Testing,2.139143705368042,2.024303913116455,0.11483979225158691
254,TH0011AV/viewpoint_simulated_132_surface1.pcd,Testing,2.217893600463867,1.9887540340423584,0.2291395664215088
255,TH0011AV/viewpoint_simulated_133_surface1.pcd,Testing,2.4657766819000244,2.0569963455200195,0.4087803363800049
256,TH0011AV/viewpoint_simulated_134_surface1.pcd,Testing,2.1006739139556885,2.053316354751587,0.04735755920410156
257,TH0011AV/viewpoint_simulated_135_surface1.pcd,Testing,2.1878395080566406,2.398082971572876,0.21024346351623535
258,TH0011AV/viewpoint_simulated_136_surface1.pcd,Testing,2.090130567550659,2.464836597442627,0.3747060298919678
259,TH0011AV/viewpoint_simulated_137_surface1.pcd,Testing,2.228736162185669,2.306199550628662,0.07746338844299316
260,TH0011AV/viewpoint_simulated_138_surface1.pcd,Testing,2.2625532150268555,2.2340612411499023,0.028491973876953125
261,TH0011AV/viewpoint_simulated_139_surface1.pcd,Testing,2.1064693927764893,2.22168231010437,0.11521291732788086
262,TH0011AV/viewpoint_simulated_14_surface1.pcd,Testing,2.111217737197876,2.0648093223571777,0.04640841484069824
263,TH0011AV/viewpoint_simulated_140_surface1.pcd,Testing,2.2723004817962646,2.1768977642059326,0.09540271759033203
264,TH0011AV/viewpoint_simulated_141_surface1.pcd,Testing,2.166478395462036,2.12249755859375,0.04398083686828613
265,TH0011AV/viewpoint_simulated_142_surface1.pcd,Testing,2.1344876289367676,1.9656277894973755,0.1688598394393921
266,TH0011AV/viewpoint_simulated_143_surface1.pcd,Testing,2.212822675704956,1.9466444253921509,0.2661782503128052
267,TH0011AV/viewpoint_simulated_144_surface1.pcd,Testing,2.208639144897461,1.9848016500473022,0.2238374948501587
268,TH0011AV/viewpoint_simulated_145_surface1.pcd,Testing,2.0038869380950928,2.1426873207092285,0.13880038261413574
269,TH0011AV/viewpoint_simulated_146_surface1.pcd,Testing,2.1465909481048584,2.149265766143799,0.0026748180389404297
270,TH0011AV/viewpoint_simulated_147_surface1.pcd,Testing,2.072019577026367,2.2323758602142334,0.1603562831878662
271,TH0011AV/viewpoint_simulated_148_surface1.pcd,Testing,2.150733232498169,2.162883758544922,0.01215052604675293
272,TH0011AV/viewpoint_simulated_149_surface1.pcd,Testing,2.1333436965942383,2.258023977279663,0.1246802806854248
273,TH0011AV/viewpoint_simulated_15_surface1.pcd,Testing,2.05019211769104,2.2986626625061035,0.24847054481506348
274,TH0011AV/viewpoint_simulated_150_surface1.pcd,Testing,2.0501034259796143,2.139932155609131,0.0898287296295166
275,TH0011AV/viewpoint_simulated_151_surface1.pcd,Testing,2.2352635860443115,2.0518617630004883,0.18340182304382324
276,TH0011AV/viewpoint_simulated_152_surface1.pcd,Testing,2.2302193641662598,2.0465614795684814,0.18365788459777832
277,TH0011AV/viewpoint_simulated_153_surface1.pcd,Testing,2.2165350914001465,2.0952930450439453,0.12124204635620117
278,TH0011AV/viewpoint_simulated_154_surface1.pcd,Testing,2.144052505493164,1.979087233543396,0.16496527194976807
279,TH0011AV/viewpoint_simulated_155_surface1.pcd,Testing,2.006132125854492,2.001913070678711,0.00421905517578125
280,TH0011AV/viewpoint_simulated_156_surface1.pcd,Testing,2.265341281890869,1.9860800504684448,0.2792612314224243
281,TH0011AV/viewpoint_simulated_157_surface1.pcd,Testing,2.105325222015381,2.082913398742676,0.022411823272705078
282,TH0011AV/viewpoint_simulated_158_surface1.pcd,Testing,2.250897169113159,2.0711207389831543,0.17977643013000488
283,TH0011AV/viewpoint_simulated_159_surface1.pcd,Testing,2.1144790649414062,2.2801854610443115,0.16570639610290527
284,TH0011AV/viewpoint_simulated_16_surface1.pcd,Testing,2.0333991050720215,2.3213820457458496,0.2879829406738281
285,TH0011AV/viewpoint_simulated_160_surface1.pcd,Testing,2.086350202560425,2.2484827041625977,0.16213250160217285
286,TH0011AV/viewpoint_simulated_161_surface1.pcd,Testing,2.131739616394043,2.3074936866760254,0.17575407028198242
287,TH0011AV/viewpoint_simulated_162_surface1.pcd,Testing,2.0523104667663574,2.3533051013946533,0.3009946346282959
288,TH0011AV/viewpoint_simulated_163_surface1.pcd,Testing,2.012524366378784,2.14711856842041,0.13459420204162598
289,TH0011AV/viewpoint_simulated_164_surface1.pcd,Testing,2.104320526123047,2.0575623512268066,0.046758174896240234
290,TH0011AV/viewpoint_simulated_165_surface1.pcd,Testing,2.0614306926727295,2.0785036087036133,0.01707291603088379
291,TH0011AV/viewpoint_simulated_166_surface1.pcd,Testing,2.041217565536499,1.9745968580245972,0.06662070751190186
292,TH0011AV/viewpoint_simulated_167_surface1.pcd,Testing,2.1935880184173584,1.9762636423110962,0.2173243761062622
293,TH0011AV/viewpoint_simulated_168_surface1.pcd,Testing,2.182924747467041,1.977710247039795,0.2052145004272461
294,TH0011AV/viewpoint_simulated_169_surface1.pcd,Testing,2.0008115768432617,2.015197277069092,0.014385700225830078
295,TH0011AV/viewpoint_simulated_17_surface1.pcd,Testing,2.1719307899475098,2.27034854888916,0.09841775894165039
296,TH0011AV/viewpoint_simulated_170_surface1.pcd,Testing,2.1862504482269287,2.04746150970459,0.13878893852233887
297,TH0011AV/viewpoint_simulated_171_surface1.pcd,Testing,2.2096705436706543,2.323611259460449,0.11394071578979492
298,TH0011AV/viewpoint_simulated_172_surface1.pcd,Testing,2.1660659313201904,2.2842350006103516,0.11816906929016113
299,TH0011AV/viewpoint_simulated_173_surface1.pcd,Testing,2.023819923400879,2.5867977142333984,0.5629777908325195
300,TH0011AV/viewpoint_simulated_174_surface1.pcd,Testing,2.1603710651397705,2.3061461448669434,0.14577507972717285
301,TH0011AV/viewpoint_simulated_175_surface1.pcd,Testing,2.0370726585388184,2.1710221767425537,0.13394951820373535
302,TH0011AV/viewpoint_simulated_176_surface1.pcd,Testing,2.1817126274108887,2.0901074409484863,0.09160518646240234
303,TH0011AV/viewpoint_simulated_177_surface1.pcd,Testing,2.242337226867676,2.0567944049835205,0.18554282188415527
304,TH0011AV/viewpoint_simulated_178_surface1.pcd,Testing,2.139228582382202,1.9787946939468384,0.16043388843536377
305,TH0011AV/viewpoint_simulated_179_surface1.pcd,Testing,2.2118704319000244,1.9565411806106567,0.2553292512893677
306,TH0011AV/viewpoint_simulated_18_surface1.pcd,Testing,2.2581965923309326,2.2977635860443115,0.039566993713378906
307,TH0011AV/viewpoint_simulated_180_surface1.pcd,Testing,2.060647964477539,1.970063328742981,0.0905846357345581
308,TH0011AV/viewpoint_simulated_181_surface1.pcd,Testing,2.3105902671813965,2.015442371368408,0.2951478958129883
309,TH0011AV/viewpoint_simulated_182_surface1.pcd,Testing,2.095693826675415,2.0446696281433105,0.05102419853210449
310,TH0011AV/viewpoint_simulated_183_surface1.pcd,Testing,2.19083571434021,2.3207778930664062,0.1299421787261963
311,TH0011AV/viewpoint_simulated_184_surface1.pcd,Testing,2.099701404571533,2.3078505992889404,0.20814919471740723
312,TH0011AV/viewpoint_simulated_185_surface1.pcd,Testing,2.139716625213623,2.4722049236297607,0.3324882984161377
313,TH0011AV/viewpoint_simulated_186_surface1.pcd,Testing,2.003302812576294,2.2543201446533203,0.25101733207702637
314,TH0011AV/viewpoint_simulated_187_surface1.pcd,Testing,2.206109046936035,2.2082786560058594,0.0021696090698242188
315,TH0011AV/viewpoint_simulated_188_surface1.pcd,Testing,2.1535487174987793,2.1518969535827637,0.001651763916015625
316,TH0011AV/viewpoint_simulated_189_surface1.pcd,Testing,2.219468355178833,2.0662269592285156,0.15324139595031738
317,TH0011AV/viewpoint_simulated_19_surface1.pcd,Testing,2.250525712966919,2.3538875579833984,0.10336184501647949
318,TH0011AV/viewpoint_simulated_190_surface1.pcd,Testing,2.034254550933838,1.9716473817825317,0.06260716915130615
319,TH0011AV/viewpoint_simulated_191_surface1.pcd,Testing,2.269226551055908,1.9421354532241821,0.3270910978317261
320,TH0011AV/viewpoint_simulated_192_surface1.pcd,Testing,2.249711751937866,1.987411618232727,0.26230013370513916
321,TH0011AV/viewpoint_simulated_193_surface1.pcd,Testing,2.157802104949951,2.024275302886963,0.13352680206298828
322,TH0011AV/viewpoint_simulated_194_surface1.pcd,Testing,2.0622239112854004,2.013176441192627,0.04904747009277344
323,TH0011AV/viewpoint_simulated_195_surface1.pcd,Testing,2.270646572113037,2.410017490386963,0.13937091827392578
324,TH0011AV/viewpoint_simulated_196_surface1.pcd,Testing,2.099731922149658,2.336236000061035,0.23650407791137695
325,TH0011AV/viewpoint_simulated_197_surface1.pcd,Testing,2.072631359100342,2.423274040222168,0.35064268112182617
326,TH0011AV/viewpoint_simulated_198_surface1.pcd,Testing,2.1290204524993896,2.297828435897827,0.1688079833984375
327,TH0011AV/viewpoint_simulated_199_surface1.pcd,Testing,2.197157621383667,2.240241050720215,0.04308342933654785
328,TH0011AV/viewpoint_simulated_2_surface1.pcd,Testing,2.0738046169281006,2.1439123153686523,0.07010769844055176
329,TH0011AV/viewpoint_simulated_20_surface1.pcd,Testing,2.217758893966675,2.2633891105651855,0.04563021659851074
330,TH0011AV/viewpoint_simulated_200_surface1.pcd,Testing,2.2814934253692627,2.0989394187927246,0.18255400657653809
331,TH0011AV/viewpoint_simulated_201_surface1.pcd,Testing,2.2890608310699463,2.102142095565796,0.1869187355041504
332,TH0011AV/viewpoint_simulated_202_surface1.pcd,Testing,2.1546452045440674,1.9618147611618042,0.19283044338226318
333,TH0011AV/viewpoint_simulated_203_surface1.pcd,Testing,2.2088916301727295,1.9477744102478027,0.26111721992492676
334,TH0011AV/viewpoint_simulated_204_surface1.pcd,Testing,2.100806474685669,1.9861637353897095,0.11464273929595947
335,TH0011AV/viewpoint_simulated_205_surface1.pcd,Testing,2.1842923164367676,1.9916164875030518,0.19267582893371582
336,TH0011AV/viewpoint_simulated_206_surface1.pcd,Testing,2.133690357208252,2.0068907737731934,0.1267995834350586
337,TH0011AV/viewpoint_simulated_207_surface1.pcd,Testing,2.0941333770751953,2.2882542610168457,0.1941208839416504
338,TH0011AV/viewpoint_simulated_208_surface1.pcd,Testing,1.9936635494232178,2.433586359024048,0.4399228096008301
339,TH0011AV/viewpoint_simulated_209_surface1.pcd,Testing,2.302248954772949,2.369574546813965,0.06732559204101562
340,TH0011AV/viewpoint_simulated_21_surface1.pcd,Testing,2.138322353363037,2.2250988483428955,0.0867764949798584
341,TH0011AV/viewpoint_simulated_210_surface1.pcd,Testing,2.1079885959625244,2.2097744941711426,0.10178589820861816
342,TH0011AV/viewpoint_simulated_211_surface1.pcd,Testing,2.2349629402160645,2.2561416625976562,0.021178722381591797
343,TH0011AV/viewpoint_simulated_212_surface1.pcd,Testing,2.234546422958374,2.155409574508667,0.07913684844970703
344,TH0011AV/viewpoint_simulated_213_surface1.pcd,Testing,2.0753157138824463,2.106065511703491,0.030749797821044922
345,TH0011AV/viewpoint_simulated_214_surface1.pcd,Testing,2.2253191471099854,1.9622193574905396,0.2630997896194458
346,TH0011AV/viewpoint_simulated_215_surface1.pcd,Testing,2.069664716720581,1.9472018480300903,0.12246286869049072
347,TH0011AV/viewpoint_simulated_22_surface1.pcd,Testing,2.200296640396118,2.049182891845703,0.15111374855041504
348,TH0011AV/viewpoint_simulated_23_surface1.pcd,Testing,2.0789952278137207,2.0023577213287354,0.07663750648498535
349,TH0011AV/viewpoint_simulated_24_surface1.pcd,Testing,2.2271218299865723,1.9893797636032104,0.23774206638336182
350,TH0011AV/viewpoint_simulated_25_surface1.pcd,Testing,2.107595682144165,2.115025043487549,0.007429361343383789
351,TH0011AV/viewpoint_simulated_26_surface1.pcd,Testing,2.1625869274139404,2.1397182941436768,0.022868633270263672
352,TH0011AV/viewpoint_simulated_27_surface1.pcd,Testing,2.1164069175720215,2.326115608215332,0.20970869064331055
353,TH0011AV/viewpoint_simulated_28_surface1.pcd,Testing,2.2574141025543213,2.3786463737487793,0.12123227119445801
354,TH0011AV/viewpoint_simulated_29_surface1.pcd,Testing,2.1660256385803223,2.432262659072876,0.2662370204925537
355,TH0011AV/viewpoint_simulated_3_surface1.pcd,Testing,2.040937900543213,2.2749216556549072,0.23398375511169434
356,TH0011AV/viewpoint_simulated_30_surface1.pcd,Testing,2.132159948348999,2.3746933937072754,0.24253344535827637
357,TH0011AV/viewpoint_simulated_31_surface1.pcd,Testing,2.162338972091675,2.303158760070801,0.14081978797912598
358,TH0011AV/viewpoint_simulated_32_surface1.pcd,Testing,2.2657759189605713,2.223116397857666,0.04265952110290527
359,TH0011AV/viewpoint_simulated_33_surface1.pcd,Testing,2.199223518371582,2.169673204421997,0.02955031394958496
360,TH0011AV/viewpoint_simulated_34_surface1.pcd,Testing,2.2166247367858887,2.010733127593994,0.20589160919189453
361,TH0011AV/viewpoint_simulated_35_surface1.pcd,Testing,2.1448216438293457,1.9516559839248657,0.19316565990447998
362,TH0011AV/viewpoint_simulated_36_surface1.pcd,Testing,2.232591152191162,1.977132797241211,0.25545835494995117
363,TH0011AV/viewpoint_simulated_37_surface1.pcd,Testing,2.139313220977783,2.0488948822021484,0.09041833877563477
364,TH0011AV/viewpoint_simulated_38_surface1.pcd,Testing,2.074385643005371,2.086571216583252,0.01218557357788086
365,TH0011AV/viewpoint_simulated_39_surface1.pcd,Testing,2.1739180088043213,2.357485771179199,0.18356776237487793
366,TH0011AV/viewpoint_simulated_4_surface1.pcd,Testing,2.1935131549835205,2.282337188720703,0.08882403373718262
367,TH0011AV/viewpoint_simulated_40_surface1.pcd,Testing,2.1802845001220703,2.3925459384918213,0.21226143836975098
368,TH0011AV/viewpoint_simulated_41_surface1.pcd,Testing,2.1555168628692627,2.402250289916992,0.2467334270477295
369,TH0011AV/viewpoint_simulated_42_surface1.pcd,Testing,2.100802421569824,2.332533836364746,0.23173141479492188
370,TH0011AV/viewpoint_simulated_43_surface1.pcd,Testing,2.235259532928467,2.2934632301330566,0.058203697204589844
371,TH0011AV/viewpoint_simulated_44_surface1.pcd,Testing,2.070492744445801,2.3371427059173584,0.2666499614715576
372,TH0011AV/viewpoint_simulated_45_surface1.pcd,Testing,2.2476086616516113,2.1863927841186523,0.061215877532958984
373,TH0011AV/viewpoint_simulated_46_surface1.pcd,Testing,2.125394344329834,2.0167715549468994,0.10862278938293457
374,TH0011AV/viewpoint_simulated_47_surface1.pcd,Testing,2.111398458480835,1.9231774806976318,0.18822097778320312
375,TH0011AV/viewpoint_simulated_48_surface1.pcd,Testing,2.154798746109009,1.9691835641860962,0.1856151819229126
376,TH0011AV/viewpoint_simulated_49_surface1.pcd,Testing,2.0218300819396973,2.0577232837677,0.03589320182800293
377,TH0011AV/viewpoint_simulated_5_surface1.pcd,Testing,2.0367228984832764,2.3573389053344727,0.3206160068511963
378,TH0011AV/viewpoint_simulated_50_surface1.pcd,Testing,2.068828582763672,2.014960289001465,0.05386829376220703
379,TH0011AV/viewpoint_simulated_51_surface1.pcd,Testing,2.237246513366699,2.4085617065429688,0.17131519317626953
380,TH0011AV/viewpoint_simulated_52_surface1.pcd,Testing,2.233248710632324,2.2779321670532227,0.04468345642089844
381,TH0011AV/viewpoint_simulated_53_surface1.pcd,Testing,2.2044379711151123,2.316422939300537,0.1119849681854248
382,TH0011AV/viewpoint_simulated_54_surface1.pcd,Testing,2.185914993286133,2.2231862545013428,0.03727126121520996
383,TH0011AV/viewpoint_simulated_55_surface1.pcd,Testing,2.268839120864868,2.35188627243042,0.08304715156555176
384,TH0011AV/viewpoint_simulated_56_surface1.pcd,Testing,2.1153910160064697,2.348233699798584,0.23284268379211426
385,TH0011AV/viewpoint_simulated_57_surface1.pcd,Testing,2.1880717277526855,2.153385877609253,0.03468585014343262
386,TH0011AV/viewpoint_simulated_58_surface1.pcd,Testing,2.2425754070281982,1.978609561920166,0.2639658451080322
387,TH0011AV/viewpoint_simulated_59_surface1.pcd,Testing,2.273951768875122,2.0120301246643066,0.26192164421081543
388,TH0011AV/viewpoint_simulated_6_surface1.pcd,Testing,2.161008834838867,2.1650118827819824,0.004003047943115234
389,TH0011AV/viewpoint_simulated_60_surface1.pcd,Testing,2.2342638969421387,2.0067827701568604,0.22748112678527832
390,TH0011AV/viewpoint_simulated_61_surface1.pcd,Testing,2.1639063358306885,2.053283214569092,0.11062312126159668
391,TH0011AV/viewpoint_simulated_62_surface1.pcd,Testing,2.4069104194641113,2.135727882385254,0.2711825370788574
392,TH0011AV/viewpoint_simulated_63_surface1.pcd,Testing,2.0735371112823486,2.46221923828125,0.38868212699890137
