Original_Index,Filename,Split,GroundTruth_CD,Predicted_CD,Error
234,TH0011AV/viewpoint_simulated_114_surface1.pcd,Testing,2.1378955841064453,2.1733553409576416,0.03545975685119629
235,TH0011AV/viewpoint_simulated_115_surface1.pcd,Testing,2.115022659301758,2.1763827800750732,0.06136012077331543
236,TH0011AV/viewpoint_simulated_116_surface1.pcd,Testing,2.2103288173675537,2.1559345722198486,0.05439424514770508
237,TH0011AV/viewpoint_simulated_117_surface1.pcd,Testing,2.037952184677124,2.1071617603302,0.06920957565307617
238,TH0011AV/viewpoint_simulated_118_surface1.pcd,Testing,2.071164846420288,2.208998203277588,0.1378333568572998
239,TH0011AV/viewpoint_simulated_119_surface1.pcd,Testing,2.3366355895996094,2.3402040004730225,0.003568410873413086
240,TH0011AV/viewpoint_simulated_12_surface1.pcd,Testing,2.2356793880462646,2.279738187789917,0.044058799743652344
241,TH0011AV/viewpoint_simulated_120_surface1.pcd,Testing,2.256575584411621,2.2411961555480957,0.01537942886352539
242,TH0011AV/viewpoint_simulated_121_surface1.pcd,Testing,2.1613516807556152,2.187758207321167,0.026406526565551758
243,TH0011AV/viewpoint_simulated_122_surface1.pcd,Testing,2.298771381378174,2.3520963191986084,0.05332493782043457
244,TH0011AV/viewpoint_simulated_123_surface1.pcd,Testing,2.1258418560028076,2.2925713062286377,0.16672945022583008
245,TH0011AV/viewpoint_simulated_124_surface1.pcd,Testing,2.1471376419067383,2.3385627269744873,0.19142508506774902
246,TH0011AV/viewpoint_simulated_125_surface1.pcd,Testing,2.12852144241333,2.1363539695739746,0.007832527160644531
247,TH0011AV/viewpoint_simulated_126_surface1.pcd,Testing,2.1378157138824463,2.135986566543579,0.0018291473388671875
248,TH0011AV/viewpoint_simulated_127_surface1.pcd,Testing,2.1588969230651855,2.121089220046997,0.03780770301818848
249,TH0011AV/viewpoint_simulated_128_surface1.pcd,Testing,2.2182509899139404,2.0888917446136475,0.12935924530029297
250,TH0011AV/viewpoint_simulated_129_surface1.pcd,Testing,2.2184031009674072,2.1219522953033447,0.0964508056640625
251,TH0011AV/viewpoint_simulated_13_surface1.pcd,Testing,2.0853891372680664,2.023691177368164,0.061697959899902344
252,TH0011AV/viewpoint_simulated_130_surface1.pcd,Testing,2.005291223526001,2.163025140762329,0.15773391723632812
253,TH0011AV/viewpoint_simulated_131_surface1.pcd,Testing,2.139143705368042,2.293067216873169,0.15392351150512695
254,TH0011AV/viewpoint_simulated_132_surface1.pcd,Testing,2.217893600463867,2.2385413646698,0.020647764205932617
255,TH0011AV/viewpoint_simulated_133_surface1.pcd,Testing,2.4657766819000244,2.074293851852417,0.3914828300476074
256,TH0011AV/viewpoint_simulated_134_surface1.pcd,Testing,2.1006739139556885,2.314196825027466,0.21352291107177734
257,TH0011AV/viewpoint_simulated_135_surface1.pcd,Testing,2.1878395080566406,2.337368965148926,0.14952945709228516
258,TH0011AV/viewpoint_simulated_136_surface1.pcd,Testing,2.090130567550659,2.3394930362701416,0.24936246871948242
259,TH0011AV/viewpoint_simulated_137_surface1.pcd,Testing,2.228736162185669,2.209345579147339,0.019390583038330078
260,TH0011AV/viewpoint_simulated_138_surface1.pcd,Testing,2.2625532150268555,2.164013624191284,0.09853959083557129
261,TH0011AV/viewpoint_simulated_139_surface1.pcd,Testing,2.1064693927764893,2.044072389602661,0.062397003173828125
262,TH0011AV/viewpoint_simulated_14_surface1.pcd,Testing,2.111217737197876,2.321467638015747,0.2102499008178711
263,TH0011AV/viewpoint_simulated_140_surface1.pcd,Testing,2.2723004817962646,2.0236709117889404,0.24862957000732422
264,TH0011AV/viewpoint_simulated_141_surface1.pcd,Testing,2.166478395462036,2.0965874195098877,0.06989097595214844
265,TH0011AV/viewpoint_simulated_142_surface1.pcd,Testing,2.1344876289367676,2.145606756210327,0.01111912727355957
266,TH0011AV/viewpoint_simulated_143_surface1.pcd,Testing,2.212822675704956,2.321747064590454,0.10892438888549805
267,TH0011AV/viewpoint_simulated_144_surface1.pcd,Testing,2.208639144897461,2.2292792797088623,0.020640134811401367
268,TH0011AV/viewpoint_simulated_145_surface1.pcd,Testing,2.0038869380950928,1.9628336429595947,0.04105329513549805
269,TH0011AV/viewpoint_simulated_146_surface1.pcd,Testing,2.1465909481048584,1.961897850036621,0.1846930980682373
270,TH0011AV/viewpoint_simulated_147_surface1.pcd,Testing,2.072019577026367,2.114295721054077,0.04227614402770996
271,TH0011AV/viewpoint_simulated_148_surface1.pcd,Testing,2.150733232498169,2.023725748062134,0.12700748443603516
272,TH0011AV/viewpoint_simulated_149_surface1.pcd,Testing,2.1333436965942383,2.0300910472869873,0.10325264930725098
273,TH0011AV/viewpoint_simulated_15_surface1.pcd,Testing,2.05019211769104,2.3953347206115723,0.3451426029205322
274,TH0011AV/viewpoint_simulated_150_surface1.pcd,Testing,2.0501034259796143,2.3068220615386963,0.25671863555908203
275,TH0011AV/viewpoint_simulated_151_surface1.pcd,Testing,2.2352635860443115,2.297957181930542,0.06269359588623047
276,TH0011AV/viewpoint_simulated_152_surface1.pcd,Testing,2.2302193641662598,2.311973810195923,0.08175444602966309
277,TH0011AV/viewpoint_simulated_153_surface1.pcd,Testing,2.2165350914001465,2.270996570587158,0.05446147918701172
278,TH0011AV/viewpoint_simulated_154_surface1.pcd,Testing,2.144052505493164,2.2435686588287354,0.09951615333557129
279,TH0011AV/viewpoint_simulated_155_surface1.pcd,Testing,2.006132125854492,2.241283893585205,0.2351517677307129
280,TH0011AV/viewpoint_simulated_156_surface1.pcd,Testing,2.265341281890869,2.2531590461730957,0.012182235717773438
281,TH0011AV/viewpoint_simulated_157_surface1.pcd,Testing,2.105325222015381,1.9447575807571411,0.16056764125823975
282,TH0011AV/viewpoint_simulated_158_surface1.pcd,Testing,2.250897169113159,2.163241386413574,0.08765578269958496
283,TH0011AV/viewpoint_simulated_159_surface1.pcd,Testing,2.1144790649414062,2.362590789794922,0.24811172485351562
284,TH0011AV/viewpoint_simulated_16_surface1.pcd,Testing,2.0333991050720215,2.3172240257263184,0.2838249206542969
285,TH0011AV/viewpoint_simulated_160_surface1.pcd,Testing,2.086350202560425,2.318650960922241,0.2323007583618164
286,TH0011AV/viewpoint_simulated_161_surface1.pcd,Testing,2.131739616394043,2.0055394172668457,0.12620019912719727
287,TH0011AV/viewpoint_simulated_162_surface1.pcd,Testing,2.0523104667663574,2.1580023765563965,0.10569190979003906
288,TH0011AV/viewpoint_simulated_163_surface1.pcd,Testing,2.012524366378784,2.2532613277435303,0.2407369613647461
289,TH0011AV/viewpoint_simulated_164_surface1.pcd,Testing,2.104320526123047,2.271874189376831,0.16755366325378418
290,TH0011AV/viewpoint_simulated_165_surface1.pcd,Testing,2.0614306926727295,2.2740890979766846,0.21265840530395508
291,TH0011AV/viewpoint_simulated_166_surface1.pcd,Testing,2.041217565536499,2.1541712284088135,0.11295366287231445
292,TH0011AV/viewpoint_simulated_167_surface1.pcd,Testing,2.1935880184173584,2.2644283771514893,0.07084035873413086
293,TH0011AV/viewpoint_simulated_168_surface1.pcd,Testing,2.182924747467041,2.2793631553649902,0.09643840789794922
294,TH0011AV/viewpoint_simulated_169_surface1.pcd,Testing,2.0008115768432617,2.0062294006347656,0.005417823791503906
295,TH0011AV/viewpoint_simulated_17_surface1.pcd,Testing,2.1719307899475098,1.9795833826065063,0.19234740734100342
296,TH0011AV/viewpoint_simulated_170_surface1.pcd,Testing,2.1862504482269287,2.183680534362793,0.002569913864135742
297,TH0011AV/viewpoint_simulated_171_surface1.pcd,Testing,2.2096705436706543,2.41921329498291,0.20954275131225586
298,TH0011AV/viewpoint_simulated_172_surface1.pcd,Testing,2.1660659313201904,2.2956323623657227,0.12956643104553223
299,TH0011AV/viewpoint_simulated_173_surface1.pcd,Testing,2.023819923400879,2.0673506259918213,0.04353070259094238
300,TH0011AV/viewpoint_simulated_174_surface1.pcd,Testing,2.1603710651397705,2.0840022563934326,0.07636880874633789
301,TH0011AV/viewpoint_simulated_175_surface1.pcd,Testing,2.0370726585388184,2.1752030849456787,0.13813042640686035
302,TH0011AV/viewpoint_simulated_176_surface1.pcd,Testing,2.1817126274108887,2.2072792053222656,0.025566577911376953
303,TH0011AV/viewpoint_simulated_177_surface1.pcd,Testing,2.242337226867676,2.2262187004089355,0.016118526458740234
304,TH0011AV/viewpoint_simulated_178_surface1.pcd,Testing,2.139228582382202,2.2352049350738525,0.09597635269165039
305,TH0011AV/viewpoint_simulated_179_surface1.pcd,Testing,2.2118704319000244,2.0213069915771484,0.19056344032287598
306,TH0011AV/viewpoint_simulated_18_surface1.pcd,Testing,2.2581965923309326,2.293440103530884,0.03524351119995117
307,TH0011AV/viewpoint_simulated_180_surface1.pcd,Testing,2.060647964477539,2.2813310623168945,0.22068309783935547
308,TH0011AV/viewpoint_simulated_181_surface1.pcd,Testing,2.3105902671813965,2.0983598232269287,0.21223044395446777
309,TH0011AV/viewpoint_simulated_182_surface1.pcd,Testing,2.095693826675415,2.296107053756714,0.20041322708129883
310,TH0011AV/viewpoint_simulated_183_surface1.pcd,Testing,2.19083571434021,2.371175527572632,0.18033981323242188
311,TH0011AV/viewpoint_simulated_184_surface1.pcd,Testing,2.099701404571533,2.294661283493042,0.1949598789215088
312,TH0011AV/viewpoint_simulated_185_surface1.pcd,Testing,2.139716625213623,2.231023073196411,0.09130644798278809
313,TH0011AV/viewpoint_simulated_186_surface1.pcd,Testing,2.003302812576294,2.2264647483825684,0.22316193580627441
314,TH0011AV/viewpoint_simulated_187_surface1.pcd,Testing,2.206109046936035,2.204864025115967,0.0012450218200683594
315,TH0011AV/viewpoint_simulated_188_surface1.pcd,Testing,2.1535487174987793,2.1488959789276123,0.004652738571166992
316,TH0011AV/viewpoint_simulated_189_surface1.pcd,Testing,2.219468355178833,2.1458699703216553,0.07359838485717773
317,TH0011AV/viewpoint_simulated_19_surface1.pcd,Testing,2.250525712966919,2.1987109184265137,0.05181479454040527
318,TH0011AV/viewpoint_simulated_190_surface1.pcd,Testing,2.034254550933838,2.1927542686462402,0.15849971771240234
319,TH0011AV/viewpoint_simulated_191_surface1.pcd,Testing,2.269226551055908,2.133864402770996,0.1353621482849121
320,TH0011AV/viewpoint_simulated_192_surface1.pcd,Testing,2.249711751937866,2.3052072525024414,0.055495500564575195
321,TH0011AV/viewpoint_simulated_193_surface1.pcd,Testing,2.157802104949951,1.9867277145385742,0.17107439041137695
322,TH0011AV/viewpoint_simulated_194_surface1.pcd,Testing,2.0622239112854004,2.4106597900390625,0.3484358787536621
323,TH0011AV/viewpoint_simulated_195_surface1.pcd,Testing,2.270646572113037,2.3622779846191406,0.09163141250610352
324,TH0011AV/viewpoint_simulated_196_surface1.pcd,Testing,2.099731922149658,2.3736674785614014,0.27393555641174316
325,TH0011AV/viewpoint_simulated_197_surface1.pcd,Testing,2.072631359100342,2.1698172092437744,0.09718585014343262
326,TH0011AV/viewpoint_simulated_198_surface1.pcd,Testing,2.1290204524993896,2.1465799808502197,0.017559528350830078
327,TH0011AV/viewpoint_simulated_199_surface1.pcd,Testing,2.197157621383667,2.1127970218658447,0.08436059951782227
328,TH0011AV/viewpoint_simulated_2_surface1.pcd,Testing,2.0738046169281006,1.9599419832229614,0.11386263370513916
329,TH0011AV/viewpoint_simulated_20_surface1.pcd,Testing,2.217758893966675,2.3208792209625244,0.10312032699584961
330,TH0011AV/viewpoint_simulated_200_surface1.pcd,Testing,2.2814934253692627,2.089280128479004,0.1922132968902588
331,TH0011AV/viewpoint_simulated_201_surface1.pcd,Testing,2.2890608310699463,2.1059353351593018,0.18312549591064453
332,TH0011AV/viewpoint_simulated_202_surface1.pcd,Testing,2.1546452045440674,2.105205774307251,0.049439430236816406
333,TH0011AV/viewpoint_simulated_203_surface1.pcd,Testing,2.2088916301727295,2.1988236904144287,0.010067939758300781
334,TH0011AV/viewpoint_simulated_204_surface1.pcd,Testing,2.100806474685669,2.079028844833374,0.021777629852294922
335,TH0011AV/viewpoint_simulated_205_surface1.pcd,Testing,2.1842923164367676,2.050170421600342,0.13412189483642578
336,TH0011AV/viewpoint_simulated_206_surface1.pcd,Testing,2.133690357208252,2.2648556232452393,0.1311652660369873
337,TH0011AV/viewpoint_simulated_207_surface1.pcd,Testing,2.0941333770751953,2.3266146183013916,0.2324812412261963
338,TH0011AV/viewpoint_simulated_208_surface1.pcd,Testing,1.9936635494232178,2.3771727085113525,0.38350915908813477
339,TH0011AV/viewpoint_simulated_209_surface1.pcd,Testing,2.302248954772949,2.205165147781372,0.09708380699157715
340,TH0011AV/viewpoint_simulated_21_surface1.pcd,Testing,2.138322353363037,2.282158851623535,0.14383649826049805
341,TH0011AV/viewpoint_simulated_210_surface1.pcd,Testing,2.1079885959625244,2.176114320755005,0.06812572479248047
342,TH0011AV/viewpoint_simulated_211_surface1.pcd,Testing,2.2349629402160645,2.069579601287842,0.16538333892822266
343,TH0011AV/viewpoint_simulated_212_surface1.pcd,Testing,2.234546422958374,2.0215249061584473,0.21302151679992676
344,TH0011AV/viewpoint_simulated_213_surface1.pcd,Testing,2.0753157138824463,2.069520950317383,0.0057947635650634766
345,TH0011AV/viewpoint_simulated_214_surface1.pcd,Testing,2.2253191471099854,2.1640970706939697,0.061222076416015625
346,TH0011AV/viewpoint_simulated_215_surface1.pcd,Testing,2.069664716720581,2.331866502761841,0.26220178604125977
347,TH0011AV/viewpoint_simulated_22_surface1.pcd,Testing,2.200296640396118,2.240955352783203,0.04065871238708496
348,TH0011AV/viewpoint_simulated_23_surface1.pcd,Testing,2.0789952278137207,2.290806293487549,0.21181106567382812
349,TH0011AV/viewpoint_simulated_24_surface1.pcd,Testing,2.2271218299865723,2.293764352798462,0.06664252281188965
350,TH0011AV/viewpoint_simulated_25_surface1.pcd,Testing,2.107595682144165,2.1423375606536865,0.034741878509521484
351,TH0011AV/viewpoint_simulated_26_surface1.pcd,Testing,2.1625869274139404,2.311009645462036,0.1484227180480957
352,TH0011AV/viewpoint_simulated_27_surface1.pcd,Testing,2.1164069175720215,2.3698275089263916,0.2534205913543701
353,TH0011AV/viewpoint_simulated_28_surface1.pcd,Testing,2.2574141025543213,2.3454859256744385,0.08807182312011719
354,TH0011AV/viewpoint_simulated_29_surface1.pcd,Testing,2.1660256385803223,2.235818386077881,0.0697927474975586
355,TH0011AV/viewpoint_simulated_3_surface1.pcd,Testing,2.040937900543213,2.2043344974517822,0.16339659690856934
356,TH0011AV/viewpoint_simulated_30_surface1.pcd,Testing,2.132159948348999,2.248619556427002,0.11645960807800293
357,TH0011AV/viewpoint_simulated_31_surface1.pcd,Testing,2.162338972091675,2.180454969406128,0.018115997314453125
358,TH0011AV/viewpoint_simulated_32_surface1.pcd,Testing,2.2657759189605713,2.2343077659606934,0.03146815299987793
359,TH0011AV/viewpoint_simulated_33_surface1.pcd,Testing,2.199223518371582,2.2258102893829346,0.02658677101135254
360,TH0011AV/viewpoint_simulated_34_surface1.pcd,Testing,2.2166247367858887,2.321233034133911,0.10460829734802246
361,TH0011AV/viewpoint_simulated_35_surface1.pcd,Testing,2.1448216438293457,2.2904138565063477,0.14559221267700195
362,TH0011AV/viewpoint_simulated_36_surface1.pcd,Testing,2.232591152191162,2.177961587905884,0.05462956428527832
363,TH0011AV/viewpoint_simulated_37_surface1.pcd,Testing,2.139313220977783,2.091200351715088,0.04811286926269531
364,TH0011AV/viewpoint_simulated_38_surface1.pcd,Testing,2.074385643005371,2.353936195373535,0.27955055236816406
365,TH0011AV/viewpoint_simulated_39_surface1.pcd,Testing,2.1739180088043213,2.3687493801116943,0.19483137130737305
366,TH0011AV/viewpoint_simulated_4_surface1.pcd,Testing,2.1935131549835205,2.0466203689575195,0.14689278602600098
367,TH0011AV/viewpoint_simulated_40_surface1.pcd,Testing,2.1802845001220703,2.331144094467163,0.15085959434509277
368,TH0011AV/viewpoint_simulated_41_surface1.pcd,Testing,2.1555168628692627,2.2397501468658447,0.08423328399658203
369,TH0011AV/viewpoint_simulated_42_surface1.pcd,Testing,2.100802421569824,2.229719400405884,0.12891697883605957
370,TH0011AV/viewpoint_simulated_43_surface1.pcd,Testing,2.235259532928467,2.1737489700317383,0.061510562896728516
371,TH0011AV/viewpoint_simulated_44_surface1.pcd,Testing,2.070492744445801,2.1201536655426025,0.04966092109680176
372,TH0011AV/viewpoint_simulated_45_surface1.pcd,Testing,2.2476086616516113,2.1487905979156494,0.09881806373596191
373,TH0011AV/viewpoint_simulated_46_surface1.pcd,Testing,2.125394344329834,2.2261135578155518,0.10071921348571777
374,TH0011AV/viewpoint_simulated_47_surface1.pcd,Testing,2.111398458480835,2.363250970840454,0.25185251235961914
375,TH0011AV/viewpoint_simulated_48_surface1.pcd,Testing,2.154798746109009,2.4251863956451416,0.2703876495361328
376,TH0011AV/viewpoint_simulated_49_surface1.pcd,Testing,2.0218300819396973,2.3251688480377197,0.30333876609802246
377,TH0011AV/viewpoint_simulated_5_surface1.pcd,Testing,2.0367228984832764,2.4036672115325928,0.3669443130493164
378,TH0011AV/viewpoint_simulated_50_surface1.pcd,Testing,2.068828582763672,2.378932237625122,0.3101036548614502
379,TH0011AV/viewpoint_simulated_51_surface1.pcd,Testing,2.237246513366699,2.335693120956421,0.09844660758972168
380,TH0011AV/viewpoint_simulated_52_surface1.pcd,Testing,2.233248710632324,2.301504611968994,0.06825590133666992
381,TH0011AV/viewpoint_simulated_53_surface1.pcd,Testing,2.2044379711151123,2.2502686977386475,0.045830726623535156
382,TH0011AV/viewpoint_simulated_54_surface1.pcd,Testing,2.185914993286133,2.1567962169647217,0.029118776321411133
383,TH0011AV/viewpoint_simulated_55_surface1.pcd,Testing,2.268839120864868,2.1134982109069824,0.15534090995788574
384,TH0011AV/viewpoint_simulated_56_surface1.pcd,Testing,2.1153910160064697,2.047775983810425,0.06761503219604492
385,TH0011AV/viewpoint_simulated_57_surface1.pcd,Testing,2.1880717277526855,2.090576410293579,0.09749531745910645
386,TH0011AV/viewpoint_simulated_58_surface1.pcd,Testing,2.2425754070281982,2.1597275733947754,0.08284783363342285
387,TH0011AV/viewpoint_simulated_59_surface1.pcd,Testing,2.273951768875122,2.4256064891815186,0.15165472030639648
388,TH0011AV/viewpoint_simulated_6_surface1.pcd,Testing,2.161008834838867,2.3358511924743652,0.17484235763549805
389,TH0011AV/viewpoint_simulated_60_surface1.pcd,Testing,2.2342638969421387,2.288224697113037,0.05396080017089844
390,TH0011AV/viewpoint_simulated_61_surface1.pcd,Testing,2.1639063358306885,2.1458113193511963,0.018095016479492188
391,TH0011AV/viewpoint_simulated_62_surface1.pcd,Testing,2.4069104194641113,2.3358404636383057,0.07106995582580566
392,TH0011AV/viewpoint_simulated_63_surface1.pcd,Testing,2.0735371112823486,2.2784903049468994,0.20495319366455078
