Original_Index,Filename,Split,GroundTruth_CD,Predicted_CD,Error
235,TH0011AV/viewpoint_simulated_115_surface1.pcd,Testing,2.119218587875366,2.127751350402832,0.00853276252746582
236,TH0011AV/viewpoint_simulated_116_surface1.pcd,Testing,2.2038590908050537,2.0572431087493896,0.14661598205566406
237,TH0011AV/viewpoint_simulated_117_surface1.pcd,Testing,2.036015748977661,2.0486202239990234,0.012604475021362305
238,TH0011AV/viewpoint_simulated_118_surface1.pcd,Testing,2.0614631175994873,2.0243897438049316,0.037073373794555664
239,TH0011AV/viewpoint_simulated_119_surface1.pcd,Testing,2.3395798206329346,2.0737483501434326,0.26583147048950195
240,TH0011AV/viewpoint_simulated_12_surface1.pcd,Testing,2.230900287628174,2.1320884227752686,0.09881186485290527
241,TH0011AV/viewpoint_simulated_120_surface1.pcd,Testing,2.2577996253967285,2.0808236598968506,0.17697596549987793
242,TH0011AV/viewpoint_simulated_121_surface1.pcd,Testing,2.1517879962921143,2.0516960620880127,0.10009193420410156
243,TH0011AV/viewpoint_simulated_122_surface1.pcd,Testing,2.3015949726104736,2.0479443073272705,0.2536506652832031
244,TH0011AV/viewpoint_simulated_123_surface1.pcd,Testing,2.13057541847229,2.0319418907165527,0.0986335277557373
245,TH0011AV/viewpoint_simulated_124_surface1.pcd,Testing,2.1393818855285645,2.0470731258392334,0.09230875968933105
246,TH0011AV/viewpoint_simulated_125_surface1.pcd,Testing,2.1304643154144287,2.0706021785736084,0.05986213684082031
247,TH0011AV/viewpoint_simulated_126_surface1.pcd,Testing,2.1313490867614746,2.111126184463501,0.020222902297973633
248,TH0011AV/viewpoint_simulated_127_surface1.pcd,Testing,2.160454034805298,2.142714738845825,0.017739295959472656
249,TH0011AV/viewpoint_simulated_128_surface1.pcd,Testing,2.2233526706695557,2.069256067276001,0.1540966033935547
250,TH0011AV/viewpoint_simulated_129_surface1.pcd,Testing,2.2151105403900146,2.0562613010406494,0.15884923934936523
251,TH0011AV/viewpoint_simulated_13_surface1.pcd,Testing,2.089681386947632,2.0141053199768066,0.0755760669708252
252,TH0011AV/viewpoint_simulated_130_surface1.pcd,Testing,2.003007411956787,2.047858238220215,0.044850826263427734
253,TH0011AV/viewpoint_simulated_131_surface1.pcd,Testing,2.1502256393432617,2.062041997909546,0.08818364143371582
254,TH0011AV/viewpoint_simulated_132_surface1.pcd,Testing,2.211101770401001,2.090433359146118,0.12066841125488281
255,TH0011AV/viewpoint_simulated_133_surface1.pcd,Testing,2.450852870941162,2.0494768619537354,0.40137600898742676
256,TH0011AV/viewpoint_simulated_134_surface1.pcd,Testing,2.108729839324951,2.0568344593048096,0.0518953800201416
257,TH0011AV/viewpoint_simulated_135_surface1.pcd,Testing,2.184128761291504,2.0259764194488525,0.15815234184265137
258,TH0011AV/viewpoint_simulated_136_surface1.pcd,Testing,2.0904324054718018,2.0755488872528076,0.01488351821899414
259,TH0011AV/viewpoint_simulated_137_surface1.pcd,Testing,2.223862886428833,2.080648183822632,0.14321470260620117
260,TH0011AV/viewpoint_simulated_138_surface1.pcd,Testing,2.2598979473114014,2.0915915966033936,0.1683063507080078
261,TH0011AV/viewpoint_simulated_139_surface1.pcd,Testing,2.105032205581665,2.140052556991577,0.03502035140991211
262,TH0011AV/viewpoint_simulated_14_surface1.pcd,Testing,2.1290481090545654,2.0888142585754395,0.04023385047912598
263,TH0011AV/viewpoint_simulated_140_surface1.pcd,Testing,2.273948907852173,2.056267499923706,0.2176814079284668
264,TH0011AV/viewpoint_simulated_141_surface1.pcd,Testing,2.160475730895996,2.1174445152282715,0.04303121566772461
265,TH0011AV/viewpoint_simulated_142_surface1.pcd,Testing,2.142395496368408,2.070692777633667,0.07170271873474121
266,TH0011AV/viewpoint_simulated_143_surface1.pcd,Testing,2.2157599925994873,2.0601682662963867,0.15559172630310059
267,TH0011AV/viewpoint_simulated_144_surface1.pcd,Testing,2.216135263442993,2.234703302383423,0.018568038940429688
268,TH0011AV/viewpoint_simulated_145_surface1.pcd,Testing,2.0107622146606445,2.2236268520355225,0.21286463737487793
269,TH0011AV/viewpoint_simulated_146_surface1.pcd,Testing,2.1533334255218506,2.2383456230163574,0.08501219749450684
270,TH0011AV/viewpoint_simulated_147_surface1.pcd,Testing,2.0754590034484863,2.2063238620758057,0.13086485862731934
271,TH0011AV/viewpoint_simulated_148_surface1.pcd,Testing,2.148822069168091,2.124614715576172,0.024207353591918945
272,TH0011AV/viewpoint_simulated_149_surface1.pcd,Testing,2.1202569007873535,2.063445806503296,0.05681109428405762
273,TH0011AV/viewpoint_simulated_15_surface1.pcd,Testing,2.0516133308410645,2.0796029567718506,0.027989625930786133
274,TH0011AV/viewpoint_simulated_150_surface1.pcd,Testing,2.052278757095337,2.0447018146514893,0.007576942443847656
275,TH0011AV/viewpoint_simulated_151_surface1.pcd,Testing,2.230623483657837,2.090951681137085,0.13967180252075195
276,TH0011AV/viewpoint_simulated_152_surface1.pcd,Testing,2.232792615890503,2.1900012493133545,0.04279136657714844
277,TH0011AV/viewpoint_simulated_153_surface1.pcd,Testing,2.210880994796753,2.1786420345306396,0.03223896026611328
278,TH0011AV/viewpoint_simulated_154_surface1.pcd,Testing,2.1417620182037354,2.1277198791503906,0.014042139053344727
279,TH0011AV/viewpoint_simulated_155_surface1.pcd,Testing,2.011185884475708,2.165924549102783,0.1547386646270752
280,TH0011AV/viewpoint_simulated_156_surface1.pcd,Testing,2.2667219638824463,2.1053054332733154,0.16141653060913086
281,TH0011AV/viewpoint_simulated_157_surface1.pcd,Testing,2.0979506969451904,2.053988456726074,0.04396224021911621
282,TH0011AV/viewpoint_simulated_158_surface1.pcd,Testing,2.256802797317505,2.113030195236206,0.14377260208129883
283,TH0011AV/viewpoint_simulated_159_surface1.pcd,Testing,2.1284019947052,2.1308958530426025,0.0024938583374023438
284,TH0011AV/viewpoint_simulated_16_surface1.pcd,Testing,2.0381767749786377,1.9856435060501099,0.05253326892852783
285,TH0011AV/viewpoint_simulated_160_surface1.pcd,Testing,2.0907344818115234,1.9690738916397095,0.12166059017181396
286,TH0011AV/viewpoint_simulated_161_surface1.pcd,Testing,2.1375555992126465,2.0105783939361572,0.12697720527648926
287,TH0011AV/viewpoint_simulated_162_surface1.pcd,Testing,2.060419797897339,2.0857932567596436,0.025373458862304688
288,TH0011AV/viewpoint_simulated_163_surface1.pcd,Testing,2.010655641555786,2.1068103313446045,0.09615468978881836
289,TH0011AV/viewpoint_simulated_164_surface1.pcd,Testing,2.1044657230377197,2.08831787109375,0.016147851943969727
290,TH0011AV/viewpoint_simulated_165_surface1.pcd,Testing,2.054051399230957,2.1042377948760986,0.0501863956451416
291,TH0011AV/viewpoint_simulated_166_surface1.pcd,Testing,2.041137933731079,2.0825717449188232,0.04143381118774414
292,TH0011AV/viewpoint_simulated_167_surface1.pcd,Testing,2.196462631225586,2.1033387184143066,0.0931239128112793
293,TH0011AV/viewpoint_simulated_168_surface1.pcd,Testing,2.1786298751831055,2.09171199798584,0.08691787719726562
294,TH0011AV/viewpoint_simulated_169_surface1.pcd,Testing,2.0029006004333496,2.0424551963806152,0.039554595947265625
295,TH0011AV/viewpoint_simulated_17_surface1.pcd,Testing,2.1857244968414307,2.0100083351135254,0.17571616172790527
296,TH0011AV/viewpoint_simulated_170_surface1.pcd,Testing,2.184394359588623,2.093304395675659,0.09108996391296387
297,TH0011AV/viewpoint_simulated_171_surface1.pcd,Testing,2.206857681274414,2.0844833850860596,0.12237429618835449
298,TH0011AV/viewpoint_simulated_172_surface1.pcd,Testing,2.1736106872558594,2.0045759677886963,0.16903471946716309
299,TH0011AV/viewpoint_simulated_173_surface1.pcd,Testing,2.0431277751922607,2.0420448780059814,0.0010828971862792969
300,TH0011AV/viewpoint_simulated_174_surface1.pcd,Testing,2.150425434112549,2.0852670669555664,0.06515836715698242
301,TH0011AV/viewpoint_simulated_175_surface1.pcd,Testing,2.0422286987304688,2.109149217605591,0.06692051887512207
302,TH0011AV/viewpoint_simulated_176_surface1.pcd,Testing,2.192394256591797,2.0876708030700684,0.10472345352172852
303,TH0011AV/viewpoint_simulated_177_surface1.pcd,Testing,2.2468903064727783,2.071713924407959,0.17517638206481934
304,TH0011AV/viewpoint_simulated_178_surface1.pcd,Testing,2.1442818641662598,2.044670343399048,0.09961152076721191
305,TH0011AV/viewpoint_simulated_179_surface1.pcd,Testing,2.219944477081299,2.097877025604248,0.12206745147705078
306,TH0011AV/viewpoint_simulated_18_surface1.pcd,Testing,2.266300678253174,2.095841646194458,0.17045903205871582
307,TH0011AV/viewpoint_simulated_180_surface1.pcd,Testing,2.0617258548736572,2.082500457763672,0.02077460289001465
308,TH0011AV/viewpoint_simulated_181_surface1.pcd,Testing,2.3197200298309326,2.0331180095672607,0.2866020202636719
309,TH0011AV/viewpoint_simulated_182_surface1.pcd,Testing,2.0948824882507324,2.109400510787964,0.014518022537231445
310,TH0011AV/viewpoint_simulated_183_surface1.pcd,Testing,2.192725658416748,2.0399582386016846,0.15276741981506348
311,TH0011AV/viewpoint_simulated_184_surface1.pcd,Testing,2.0991501808166504,2.047520160675049,0.05163002014160156
312,TH0011AV/viewpoint_simulated_185_surface1.pcd,Testing,2.130869150161743,2.0524539947509766,0.0784151554107666
313,TH0011AV/viewpoint_simulated_186_surface1.pcd,Testing,2.003338098526001,2.103508949279785,0.10017085075378418
314,TH0011AV/viewpoint_simulated_187_surface1.pcd,Testing,2.215916633605957,2.117501974105835,0.09841465950012207
315,TH0011AV/viewpoint_simulated_188_surface1.pcd,Testing,2.1481282711029053,2.077618360519409,0.0705099105834961
316,TH0011AV/viewpoint_simulated_189_surface1.pcd,Testing,2.230193853378296,2.0614359378814697,0.16875791549682617
317,TH0011AV/viewpoint_simulated_19_surface1.pcd,Testing,2.2492520809173584,2.0917346477508545,0.1575174331665039
318,TH0011AV/viewpoint_simulated_190_surface1.pcd,Testing,2.049405574798584,2.042818307876587,0.00658726692199707
319,TH0011AV/viewpoint_simulated_191_surface1.pcd,Testing,2.2623300552368164,2.0790810585021973,0.18324899673461914
320,TH0011AV/viewpoint_simulated_192_surface1.pcd,Testing,2.2470862865448,2.088432788848877,0.15865349769592285
321,TH0011AV/viewpoint_simulated_193_surface1.pcd,Testing,2.156919240951538,2.0455751419067383,0.1113440990447998
322,TH0011AV/viewpoint_simulated_194_surface1.pcd,Testing,2.0699570178985596,2.060028314590454,0.009928703308105469
323,TH0011AV/viewpoint_simulated_195_surface1.pcd,Testing,2.2652740478515625,2.0513670444488525,0.21390700340270996
324,TH0011AV/viewpoint_simulated_196_surface1.pcd,Testing,2.106006622314453,2.0403435230255127,0.06566309928894043
325,TH0011AV/viewpoint_simulated_197_surface1.pcd,Testing,2.07612943649292,2.0655887126922607,0.01054072380065918
326,TH0011AV/viewpoint_simulated_198_surface1.pcd,Testing,2.1348085403442383,2.1112124919891357,0.02359604835510254
327,TH0011AV/viewpoint_simulated_199_surface1.pcd,Testing,2.2041592597961426,2.146385431289673,0.05777382850646973
328,TH0011AV/viewpoint_simulated_2_surface1.pcd,Testing,2.082557439804077,2.2208869457244873,0.13832950592041016
329,TH0011AV/viewpoint_simulated_20_surface1.pcd,Testing,2.227741241455078,2.117520332336426,0.11022090911865234
330,TH0011AV/viewpoint_simulated_200_surface1.pcd,Testing,2.280627727508545,2.064868688583374,0.2157590389251709
331,TH0011AV/viewpoint_simulated_201_surface1.pcd,Testing,2.292663097381592,2.075632095336914,0.21703100204467773
332,TH0011AV/viewpoint_simulated_202_surface1.pcd,Testing,2.1561691761016846,2.04492449760437,0.11124467849731445
333,TH0011AV/viewpoint_simulated_203_surface1.pcd,Testing,2.2238399982452393,2.074436902999878,0.14940309524536133
334,TH0011AV/viewpoint_simulated_204_surface1.pcd,Testing,2.1009411811828613,2.0998592376708984,0.0010819435119628906
335,TH0011AV/viewpoint_simulated_205_surface1.pcd,Testing,2.184000015258789,2.06742525100708,0.11657476425170898
336,TH0011AV/viewpoint_simulated_206_surface1.pcd,Testing,2.1512303352355957,2.0649569034576416,0.0862734317779541
337,TH0011AV/viewpoint_simulated_207_surface1.pcd,Testing,2.094428300857544,2.035313367843628,0.059114933013916016
338,TH0011AV/viewpoint_simulated_208_surface1.pcd,Testing,1.9791995286941528,2.0468461513519287,0.06764662265777588
339,TH0011AV/viewpoint_simulated_209_surface1.pcd,Testing,2.2969326972961426,2.065391778945923,0.23154091835021973
340,TH0011AV/viewpoint_simulated_21_surface1.pcd,Testing,2.13454532623291,2.069300889968872,0.06524443626403809
341,TH0011AV/viewpoint_simulated_210_surface1.pcd,Testing,2.1034302711486816,2.097203254699707,0.006227016448974609
342,TH0011AV/viewpoint_simulated_211_surface1.pcd,Testing,2.2399332523345947,2.142120838165283,0.09781241416931152
343,TH0011AV/viewpoint_simulated_212_surface1.pcd,Testing,2.2425830364227295,2.0726888179779053,0.16989421844482422
344,TH0011AV/viewpoint_simulated_213_surface1.pcd,Testing,2.067472219467163,2.090569496154785,0.02309727668762207
345,TH0011AV/viewpoint_simulated_214_surface1.pcd,Testing,2.21688175201416,2.0715014934539795,0.14538025856018066
346,TH0011AV/viewpoint_simulated_215_surface1.pcd,Testing,2.0717194080352783,2.0784835815429688,0.00676417350769043
347,TH0011AV/viewpoint_simulated_22_surface1.pcd,Testing,2.2060887813568115,2.088186264038086,0.11790251731872559
348,TH0011AV/viewpoint_simulated_23_surface1.pcd,Testing,2.0777475833892822,2.0935590267181396,0.015811443328857422
349,TH0011AV/viewpoint_simulated_24_surface1.pcd,Testing,2.225424289703369,2.058366298675537,0.16705799102783203
350,TH0011AV/viewpoint_simulated_25_surface1.pcd,Testing,2.1070797443389893,2.0704472064971924,0.036632537841796875
351,TH0011AV/viewpoint_simulated_26_surface1.pcd,Testing,2.1658413410186768,2.109247922897339,0.05659341812133789
352,TH0011AV/viewpoint_simulated_27_surface1.pcd,Testing,2.1091482639312744,2.0634446144104004,0.04570364952087402
353,TH0011AV/viewpoint_simulated_28_surface1.pcd,Testing,2.2555477619171143,2.0510189533233643,0.20452880859375
354,TH0011AV/viewpoint_simulated_29_surface1.pcd,Testing,2.157567024230957,2.040303945541382,0.1172630786895752
355,TH0011AV/viewpoint_simulated_3_surface1.pcd,Testing,2.0379040241241455,2.141876697540283,0.1039726734161377
356,TH0011AV/viewpoint_simulated_30_surface1.pcd,Testing,2.13580584526062,2.123983144760132,0.011822700500488281
357,TH0011AV/viewpoint_simulated_31_surface1.pcd,Testing,2.159146547317505,2.127298355102539,0.03184819221496582
358,TH0011AV/viewpoint_simulated_32_surface1.pcd,Testing,2.271247148513794,2.0481112003326416,0.22313594818115234
359,TH0011AV/viewpoint_simulated_33_surface1.pcd,Testing,2.2050557136535645,2.036419630050659,0.16863608360290527
360,TH0011AV/viewpoint_simulated_34_surface1.pcd,Testing,2.2109735012054443,2.062913656234741,0.14805984497070312
361,TH0011AV/viewpoint_simulated_35_surface1.pcd,Testing,2.1493701934814453,2.061938762664795,0.08743143081665039
362,TH0011AV/viewpoint_simulated_36_surface1.pcd,Testing,2.2233614921569824,2.1033973693847656,0.1199641227722168
363,TH0011AV/viewpoint_simulated_37_surface1.pcd,Testing,2.1426146030426025,2.0402448177337646,0.10236978530883789
364,TH0011AV/viewpoint_simulated_38_surface1.pcd,Testing,2.0787954330444336,2.0870437622070312,0.008248329162597656
365,TH0011AV/viewpoint_simulated_39_surface1.pcd,Testing,2.181842803955078,2.048034429550171,0.13380837440490723
366,TH0011AV/viewpoint_simulated_4_surface1.pcd,Testing,2.2050914764404297,2.093519687652588,0.1115717887878418
367,TH0011AV/viewpoint_simulated_40_surface1.pcd,Testing,2.1764018535614014,2.05509877204895,0.12130308151245117
368,TH0011AV/viewpoint_simulated_41_surface1.pcd,Testing,2.1651458740234375,2.074373245239258,0.09077262878417969
369,TH0011AV/viewpoint_simulated_42_surface1.pcd,Testing,2.0969135761260986,2.11426043510437,0.017346858978271484
370,TH0011AV/viewpoint_simulated_43_surface1.pcd,Testing,2.2261524200439453,2.119908094406128,0.10624432563781738
371,TH0011AV/viewpoint_simulated_44_surface1.pcd,Testing,2.0632855892181396,2.0614845752716064,0.0018010139465332031
372,TH0011AV/viewpoint_simulated_45_surface1.pcd,Testing,2.2462589740753174,2.042191743850708,0.20406723022460938
373,TH0011AV/viewpoint_simulated_46_surface1.pcd,Testing,2.1202609539031982,2.0332422256469727,0.08701872825622559
374,TH0011AV/viewpoint_simulated_47_surface1.pcd,Testing,2.1152267456054688,2.074589967727661,0.04063677787780762
375,TH0011AV/viewpoint_simulated_48_surface1.pcd,Testing,2.1665852069854736,2.084320068359375,0.08226513862609863
376,TH0011AV/viewpoint_simulated_49_surface1.pcd,Testing,2.0247642993927,2.0407564640045166,0.015992164611816406
377,TH0011AV/viewpoint_simulated_5_surface1.pcd,Testing,2.0331668853759766,2.0846288204193115,0.05146193504333496
378,TH0011AV/viewpoint_simulated_50_surface1.pcd,Testing,2.0891213417053223,2.0507590770721436,0.03836226463317871
379,TH0011AV/viewpoint_simulated_51_surface1.pcd,Testing,2.2345376014709473,2.0344860553741455,0.20005154609680176
380,TH0011AV/viewpoint_simulated_52_surface1.pcd,Testing,2.2363240718841553,2.0578625202178955,0.17846155166625977
381,TH0011AV/viewpoint_simulated_53_surface1.pcd,Testing,2.2064380645751953,2.0666754245758057,0.13976263999938965
382,TH0011AV/viewpoint_simulated_54_surface1.pcd,Testing,2.193399429321289,2.1273961067199707,0.06600332260131836
383,TH0011AV/viewpoint_simulated_55_surface1.pcd,Testing,2.259211540222168,2.1427297592163086,0.11648178100585938
384,TH0011AV/viewpoint_simulated_56_surface1.pcd,Testing,2.1149990558624268,2.0743587017059326,0.04064035415649414
385,TH0011AV/viewpoint_simulated_57_surface1.pcd,Testing,2.1827566623687744,2.0447185039520264,0.13803815841674805
386,TH0011AV/viewpoint_simulated_58_surface1.pcd,Testing,2.2517223358154297,2.0598154067993164,0.19190692901611328
387,TH0011AV/viewpoint_simulated_59_surface1.pcd,Testing,2.2660834789276123,2.0963051319122314,0.16977834701538086
388,TH0011AV/viewpoint_simulated_6_surface1.pcd,Testing,2.171018362045288,2.0645787715911865,0.10643959045410156
389,TH0011AV/viewpoint_simulated_60_surface1.pcd,Testing,2.237335205078125,2.092641592025757,0.14469361305236816
390,TH0011AV/viewpoint_simulated_61_surface1.pcd,Testing,2.1641018390655518,2.039940118789673,0.1241617202758789
391,TH0011AV/viewpoint_simulated_62_surface1.pcd,Testing,2.401526689529419,2.0520527362823486,0.3494739532470703
392,TH0011AV/viewpoint_simulated_63_surface1.pcd,Testing,2.0864639282226562,2.0243592262268066,0.06210470199584961
